911	37.41	-7.95	5.53
912	37.45	-7.94	5.51
913	37.49	-7.91	5.49
914	37.53	-7.89	5.46
915	37.57	-7.86	5.42
916	37.61	-7.82	5.37
917	37.65	-7.78	5.32
918	37.69	-7.74	5.29
919	37.73	-7.72	5.26
920	37.77	-7.71	5.26
921	37.81	-7.72	5.25
922	37.85	-7.71	5.26
923	37.89	-7.7	5.25
924	37.93	-7.69	5.25
925	37.97	-7.68	5.25
926	38.01	-7.68	5.25
927	38.05	-7.67	5.25
928	38.09	-7.68	5.24
929	38.13	-7.68	5.24
930	38.17	-7.68	5.23
931	38.21	-7.67	5.23
932	38.25	-7.67	5.23
933	38.3	-7.67	5.22
934	38.33	-7.66	5.22
935	38.37	-7.66	5.22
936	38.41	-7.66	5.21
937	38.45	-7.66	5.2
938	38.49	-7.66	5.21
939	38.53	-7.65	5.22
940	38.57	-7.64	5.22
941	38.61	-7.63	5.23
942	38.65	-7.62	5.23
943	38.69	-7.62	5.23
944	38.73	-7.62	5.24
945	38.77	-7.62	5.23
946	38.81	-7.61	5.24
947	38.85	-7.61	5.24
948	38.89	-7.61	5.24
949	38.93	-7.61	5.25
950	38.97	-7.61	5.24
951	39.01	-7.62	5.25
952	39.05	-7.62	5.26
953	39.09	-7.63	5.27
954	39.13	-7.65	5.28
955	39.17	-7.66	5.29
956	39.21	-7.68	5.29
957	39.25	-7.69	5.29
958	39.29	-7.71	5.3
959	39.33	-7.73	5.31
960	39.37	-7.75	5.32
961	39.41	-7.77	5.34
962	39.45	-7.78	5.35
963	39.49	-7.8	5.37
964	39.53	-7.82	5.38
965	39.57	-7.84	5.39
966	39.61	-7.86	5.4
967	39.65	-7.87	5.43
968	39.69	-7.89	5.44
969	39.73	-7.89	5.46
970	39.77	-7.9	5.49
971	39.81	-7.92	5.5
972	39.85	-7.92	5.53
973	39.89	-7.94	5.56
974	39.93	-7.95	5.59
975	39.97	-7.96	5.62
976	40.01	-7.97	5.65
977	40.05	-7.98	5.67
978	40.09	-7.98	5.71
979	40.13	-7.99	5.73
980	40.17	-7.99	5.75
981	40.21	-7.99	5.78
982	40.25	-7.99	5.77
983	40.29	-8	5.78
984	40.33	-7.99	5.78
985	40.37	-8	5.77
986	40.41	-8	5.76
987	40.45	-8	5.73
988	40.49	-8	5.69
989	40.53	-7.99	5.66
990	40.57	-7.99	5.63
991	40.61	-7.99	5.64
992	40.65	-7.99	5.65
993	40.77	-8	5.65
994	40.81	-8	5.68
995	40.85	-7.99	5.67
996	40.89	-8	5.66
997	40.93	-7.99	5.67
998	40.97	-7.98	5.66
999	41.01	-7.98	5.66
1000	41.05	-7.97	5.67
1001	41.09	-7.96	5.67
1002	41.13	-7.95	5.66
1003	41.17	-7.95	5.65
1004	41.21	-7.94	5.63
1005	41.25	-7.93	5.63
1006	41.29	-7.9	5.62
1007	41.33	-7.87	5.62
1008	41.37	-7.84	5.6
1009	41.41	-7.8	5.56
1010	41.45	-7.77	5.54
1011	41.49	-7.74	5.52
1012	41.53	-7.73	5.51
1013	41.57	-7.71	5.52
1014	41.61	-7.69	5.52
1015	41.65	-7.68	5.53
1016	41.69	-7.67	5.52
1017	41.73	-7.67	5.51
1018	41.77	-7.66	5.51
1019	41.81	-7.66	5.51
1020	41.85	-7.64	5.5
1021	41.89	-7.64	5.46
1022	41.93	-7.65	5.41
1023	41.97	-7.64	5.36
1024	42.01	-7.62	5.33
1025	42.05	-7.58	5.32
1026	42.09	-7.53	5.33
1027	42.13	-7.48	5.32
1028	42.17	-7.44	5.31
1029	42.21	-7.42	5.29
1030	42.25	-7.38	5.26
1031	42.29	-7.37	5.22
1032	42.33	-7.35	5.18
1033	42.37	-7.34	5.15
1034	42.41	-7.34	5.13
1035	42.45	-7.33	5.13
1036	42.49	-7.33	5.14
1037	42.53	-7.33	5.14
1038	42.57	-7.33	5.14
1039	42.61	-7.33	5.14
1040	42.65	-7.32	5.14
1041	42.69	-7.32	5.13
1042	42.73	-7.31	5.13
1043	42.77	-7.32	5.13
1044	42.81	-7.32	5.13
1045	42.85	-7.32	5.13
1046	42.89	-7.32	5.12
1047	42.93	-7.32	5.12
1048	42.97	-7.31	5.12
1049	43.01	-7.32	5.11
1050	43.05	-7.31	5.11
1051	43.09	-7.31	5.1
1052	43.13	-7.32	5.09
1053	43.17	-7.31	5.1
1054	43.21	-7.32	5.09
1055	43.25	-7.32	5.1
1056	43.29	-7.32	5.12
1057	43.33	-7.33	5.13
1058	43.37	-7.31	5.17
1059	43.41	-7.29	5.22
1060	43.45	-7.29	5.25
1061	43.49	-7.29	5.29
1062	43.53	-7.29	5.33
1063	43.57	-7.31	5.35
1064	43.61	-7.33	5.37
1065	43.65	-7.34	5.38
1066	43.69	-7.37	5.39
1067	43.73	-7.4	5.39
1068	43.77	-7.42	5.38
1069	43.81	-7.45	5.38
1070	43.85	-7.48	5.39
1071	43.89	-7.51	5.39
1072	43.93	-7.54	5.41
1073	43.97	-7.57	5.43
1074	44.01	-7.59	5.46
1075	44.05	-7.59	5.51
1076	44.09	-7.59	5.56
1077	44.13	-7.6	5.61
1078	44.17	-7.61	5.64
1079	44.21	-7.62	5.68
1080	44.25	-7.65	5.73
1081	44.29	-7.67	5.78
1082	44.33	-7.68	5.86
1083	44.37	-7.69	5.91
1084	44.41	-7.69	5.97
1085	44.45	-7.69	6
1086	44.49	-7.7	6.04
1087	44.53	-7.69	6.07
1088	44.57	-7.69	6.09
1089	44.61	-7.69	6.12
1090	44.65	-7.68	6.14
1091	44.69	-7.67	6.15
1092	44.73	-7.67	6.15
1093	44.77	-7.66	6.14
1094	44.81	-7.67	6.12
1095	44.85	-7.66	6.11
1096	44.89	-7.66	6.1
1097	44.93	-7.66	6.09
1098	44.97	-7.66	6.1
1099	45.01	-7.66	6.09
1100	45.05	-7.66	6.08
1101	45.09	-7.65	6.09
1102	45.13	-7.65	6.09
1103	45.17	-7.65	6.08
1104	45.21	-7.65	6.09
1105	45.25	-7.65	6.1
1106	45.29	-7.64	6.1
1107	45.33	-7.64	6.11
1108	45.37	-7.64	6.1
1109	45.41	-7.63	6.1
1110	45.45	-7.63	6.1
1111	45.49	-7.62	6.08
1112	45.53	-7.6	6.07
1113	45.57	-7.59	6.05
1114	45.61	-7.57	6.03
1115	45.65	-7.55	6.02
1116	45.69	-7.53	6.01
1117	45.73	-7.51	6.01
1118	45.77	-7.5	6
1119	45.81	-7.5	5.99
1120	45.85	-7.49	5.99
1121	45.89	-7.49	5.98
1122	45.93	-7.49	5.96
1123	45.97	-7.5	5.93
1124	46.01	-7.49	5.88
1125	46.05	-7.47	5.85
1126	46.09	-7.44	5.81
1127	46.13	-7.41	5.78
1128	46.17	-7.39	5.74
1129	46.21	-7.37	5.72
1130	46.25	-7.36	5.68
1131	46.29	-7.35	5.64
1132	46.33	-7.34	5.62
1133	46.41	-7.33	5.61
1134	46.45	-7.32	5.6
1135	46.49	-7.31	5.62
1136	46.53	-7.3	5.61
1137	46.57	-7.29	5.62
1138	46.61	-7.29	5.61
1139	46.65	-7.3	5.61
1140	46.69	-7.3	5.61
1141	46.73	-7.29	5.61
1142	46.77	-7.29	5.62
1143	46.81	-7.29	5.62
1144	46.85	-7.28	5.62
1145	46.89	-7.29	5.61
1146	46.93	-7.28	5.61
1147	46.97	-7.28	5.6
1148	47.01	-7.27	5.59
1149	47.05	-7.27	5.59
1150	47.09	-7.27	5.59
1151	47.13	-7.27	5.58
1152	47.17	-7.27	5.58
1153	47.21	-7.26	5.6
1154	47.25	-7.26	5.6
1155	47.29	-7.25	5.6
1156	47.33	-7.25	5.61
1157	47.37	-7.24	5.61
1158	47.41	-7.23	5.61
1159	47.45	-7.22	5.61
1160	47.49	-7.22	5.61
1161	47.53	-7.21	5.61
1162	47.57	-7.2	5.61
1163	47.61	-7.21	5.61
1164	47.65	-7.19	5.62
1165	47.69	-7.18	5.64
1166	47.73	-7.18	5.64
1167	47.77	-7.17	5.65
1168	47.81	-7.17	5.65
1169	47.85	-7.16	5.65
1170	47.89	-7.15	5.64
1171	47.93	-7.15	5.65
1172	47.97	-7.14	5.65
1173	48.01	-7.14	5.65
1174	48.05	-7.14	5.65
1175	48.09	-7.14	5.66
1176	48.13	-7.13	5.68
1177	48.17	-7.14	5.69
1178	48.21	-7.13	5.72
1179	48.25	-7.13	5.73
1180	48.29	-7.15	5.72
1181	48.33	-7.14	5.74
1182	48.37	-7.15	5.74
1183	48.41	-7.14	5.74
1184	48.45	-7.13	5.76
1185	48.49	-7.14	5.76
1186	48.53	-7.13	5.75
1187	48.57	-7.13	5.74
1188	48.61	-7.13	5.75
1189	48.65	-7.13	5.75
1190	48.69	-7.13	5.76
1191	48.73	-7.13	5.75
1192	48.77	-7.13	5.74
1193	48.81	-7.13	5.74
1194	48.85	-7.13	5.73
1195	48.89	-7.13	5.74
1196	48.93	-7.12	5.73
1197	48.97	-7.11	5.75
1198	49.01	-7.1	5.76
1199	49.05	-7.11	5.75
1200	49.09	-7.11	5.76
1201	49.13	-7.13	5.75
1202	49.17	-7.14	5.72
1203	49.21	-7.15	5.72
1204	49.25	-7.16	5.7
1205	49.29	-7.16	5.7
1206	49.33	-7.16	5.69
1207	49.37	-7.18	5.67
1208	49.41	-7.19	5.65
1209	49.45	-7.21	5.62
1210	49.49	-7.21	5.62
1211	49.53	-7.21	5.62
1212	49.57	-7.21	5.62
1213	49.61	-7.21	5.62
1214	49.65	-7.21	5.61
1215	49.69	-7.2	5.61
1216	49.73	-7.19	5.62
1217	49.77	-7.19	5.6
1218	49.81	-7.2	5.6
1219	49.85	-7.19	5.59
1220	49.89	-7.2	5.58
1221	49.93	-7.19	5.59
1222	49.97	-7.18	5.59
1223	50.01	-7.19	5.58
1224	50.05	-7.19	5.57
1225	50.09	-7.2	5.57
1226	50.13	-7.21	5.55
1227	50.17	-7.21	5.56
1228	50.21	-7.22	5.56
1229	50.25	-7.23	5.56
1230	50.29	-7.24	5.57
1231	50.33	-7.26	5.56
1232	50.37	-7.26	5.58
1233	50.41	-7.26	5.58
1234	50.45	-7.26	5.58
1235	50.49	-7.26	5.58
1236	50.53	-7.26	5.57
1237	50.57	-7.26	5.55
1238	50.61	-7.27	5.52
1239	50.65	-7.27	5.49
1240	50.69	-7.27	5.46
1241	50.73	-7.27	5.44
1242	50.77	-7.28	5.43
1243	50.81	-7.31	5.39
1244	50.85	-7.34	5.37
1245	50.89	-7.37	5.35
1246	50.93	-7.4	5.33
1247	50.97	-7.42	5.3
1248	51.01	-7.44	5.27
1249	51.05	-7.47	5.22
1250	51.09	-7.51	5.18
1251	51.13	-7.55	5.15
1252	51.17	-7.59	5.12
1253	51.21	-7.62	5.1
1254	51.25	-7.63	5.1
1255	51.29	-7.63	5.11
1256	51.33	-7.62	5.12
1257	51.37	-7.6	5.12
1258	51.41	-7.56	5.1
1259	51.45	-7.54	5.07
1260	51.49	-7.53	5.03
1261	51.53	-7.53	5
1262	51.57	-7.54	4.99
1263	51.61	-7.53	4.99
1264	51.65	-7.53	4.98
1265	51.69	-7.51	4.97
1266	51.73	-7.51	4.96
1267	51.77	-7.5	4.95
1268	51.81	-7.5	4.93
1269	51.85	-7.52	4.9
1270	51.89	-7.52	4.88
1271	51.93	-7.52	4.85
1272	52.05	-7.49	4.79
1273	52.09	-7.47	4.72
1274	52.13	-7.44	4.65
1275	52.17	-7.4	4.59
1276	52.21	-7.37	4.58
1277	52.25	-7.31	4.58
1278	52.29	-7.26	4.6
1279	52.33	-7.21	4.62
1280	52.37	-7.17	4.63
1281	52.41	-7.12	4.64
1282	52.45	-7.06	4.66
1283	52.49	-7.01	4.66
1284	52.53	-6.93	4.69
1285	52.57	-6.86	4.72
1286	52.61	-6.79	4.75
1287	52.65	-6.73	4.78
1288	52.69	-6.69	4.79
1289	52.73	-6.64	4.81
1290	52.77	-6.62	4.83
1291	52.81	-6.57	4.85
1292	52.85	-6.56	4.87
1293	52.89	-6.53	4.88
1294	52.93	-6.52	4.9
1295	52.97	-6.52	4.92
1296	53.01	-6.49	4.95
1297	53.05	-6.5	4.96
1298	53.09	-6.49	4.97
1299	53.13	-6.51	4.97
1300	53.17	-6.52	4.97
1301	53.21	-6.54	4.99
1302	53.25	-6.57	5
1303	53.29	-6.6	5.03
1304	53.33	-6.62	5.05
1305	53.37	-6.64	5.06
1306	53.41	-6.66	5.08
1307	53.45	-6.68	5.09
1308	53.49	-6.71	5.1
1309	53.53	-6.74	5.11
1310	53.57	-6.78	5.12
1311	53.61	-6.82	5.12
1312	53.65	-6.86	5.14
1313	53.69	-6.91	5.15
1314	53.73	-6.95	5.17
1315	53.77	-6.97	5.22
1316	53.81	-7	5.27
1317	53.85	-7.02	5.34
1318	53.89	-7.04	5.39
1319	53.93	-7.06	5.43
1320	53.97	-7.09	5.45
1321	54.01	-7.11	5.43
1322	54.05	-7.12	5.42
1323	54.09	-7.14	5.39
1324	54.13	-7.14	5.37
1325	54.17	-7.15	5.38
1326	54.21	-7.16	5.39
1327	54.25	-7.16	5.41
1328	54.29	-7.17	5.42
1329	54.33	-7.18	5.44
1330	54.37	-7.18	5.45
1331	54.41	-7.19	5.47
1332	54.45	-7.19	5.49
1333	54.49	-7.19	5.5
1334	54.53	-7.19	5.52
1335	54.57	-7.19	5.53
1336	54.61	-7.19	5.53
1337	54.65	-7.2	5.54
1338	54.69	-7.21	5.55
1339	54.73	-7.2	5.56
1340	54.77	-7.21	5.56
1341	54.81	-7.21	5.56
1342	54.85	-7.22	5.56
1343	54.89	-7.23	5.55
1344	54.93	-7.23	5.55
1345	54.97	-7.23	5.55
1346	55.01	-7.22	5.55
1347	55.05	-7.22	5.56
1348	55.09	-7.22	5.56
1349	55.13	-7.22	5.58
1350	55.17	-7.22	5.6
1351	55.21	-7.21	5.62
1352	55.25	-7.2	5.64
1353	55.29	-7.21	5.65
1354	55.33	-7.2	5.65
1355	55.37	-7.19	5.66
1356	55.41	-7.18	5.67
1357	55.45	-7.16	5.68
1358	55.49	-7.14	5.69
1359	55.53	-7.12	5.69
1360	55.57	-7.11	5.68
1361	55.61	-7.1	5.66
1362	55.65	-7.08	5.65
1363	55.69	-7.04	5.64
1364	55.73	-7.01	5.61
1365	55.77	-6.98	5.59
1366	55.81	-6.95	5.55
1367	55.85	-6.94	5.5
1368	55.89	-6.93	5.48
1369	55.93	-6.93	5.45
1370	55.97	-6.92	5.45
1371	56.01	-6.92	5.45
1372	56.05	-6.91	5.45
1373	56.09	-6.9	5.46
1374	56.13	-6.91	5.44
1375	56.17	-6.9	5.44
1376	56.21	-6.89	5.42
1377	56.25	-6.87	5.4
1378	56.29	-6.85	5.39
1379	56.33	-6.84	5.37
1380	56.37	-6.84	5.34
1381	56.41	-6.84	5.3
1382	56.45	-6.84	5.26
1383	56.49	-6.84	5.24
1384	56.53	-6.85	5.21
1385	56.57	-6.84	5.19
1386	56.61	-6.82	5.17
1387	56.65	-6.81	5.13
1388	56.69	-6.78	5.1
1389	56.73	-6.75	5.07
1390	56.77	-6.74	5.04
1391	56.81	-6.7	5.04
1392	56.85	-6.67	5.04
1393	56.89	-6.65	5.04
1394	56.93	-6.62	5.04
1395	56.97	-6.61	5.04
1396	57.01	-6.61	5.04
1397	57.05	-6.61	5.04
1398	57.09	-6.61	5.03
1399	57.13	-6.6	5.03
1400	57.17	-6.6	5.02
1401	57.21	-6.6	5.02
1402	57.25	-6.6	5.02
1403	57.29	-6.61	5.01
1404	57.33	-6.61	5.01
1405	57.37	-6.62	5
1406	57.41	-6.64	4.98
1407	57.45	-6.67	4.96
1408	57.49	-6.69	4.95
1409	57.57	-6.7	4.92
1410	57.61	-6.7	4.91
1411	57.65	-6.71	4.89
1412	57.69	-6.72	4.88
1413	57.73	-6.74	4.86
1414	57.77	-6.74	4.85
1415	57.81	-6.73	4.85
1416	57.85	-6.73	4.84
1417	57.89	-6.72	4.84
1418	57.93	-6.71	4.84
1419	57.97	-6.71	4.83
1420	58.01	-6.7	4.82
1421	58.05	-6.7	4.82
1422	58.09	-6.68	4.82
1423	58.13	-6.68	4.82
1424	58.16	-6.68	4.83
1425	58.2	-6.69	4.82
1426	58.24	-6.72	4.81
1427	58.29	-6.73	4.81
1428	58.33	-6.73	4.81
1429	58.37	-6.74	4.8
1430	58.4	-6.73	4.8
1431	58.44	-6.75	4.8
1432	58.49	-6.76	4.79
1433	58.53	-6.79	4.78
1434	58.56	-6.78	4.78
1435	58.61	-6.77	4.77
1436	58.64	-6.77	4.75
1437	58.68	-6.76	4.72
1438	58.72	-6.78	4.7
1439	58.76	-6.8	4.67
1440	58.8	-6.82	4.65
1441	58.84	-6.83	4.64
1442	58.89	-6.82	4.63
1443	58.92	-6.82	4.62
1444	58.96	-6.82	4.63
1445	59	-6.82	4.63
1446	59.04	-6.83	4.62
1447	59.08	-6.83	4.62
1448	59.12	-6.83	4.62
1449	59.16	-6.83	4.62
1450	59.2	-6.82	4.62
1451	59.24	-6.82	4.63
1452	59.28	-6.8	4.62
1453	59.32	-6.8	4.62
1454	59.36	-6.8	4.61
1455	59.4	-6.81	4.61
1456	59.44	-6.81	4.62
1457	59.48	-6.8	4.62
1458	59.52	-6.8	4.62
1459	59.56	-6.79	4.62
1460	59.6	-6.79	4.62
1461	59.64	-6.8	4.62
1462	59.68	-6.8	4.62
1463	59.72	-6.8	4.62
1464	59.76	-6.81	4.62
1465	59.8	-6.8	4.62
1466	59.84	-6.8	4.62
1467	59.88	-6.79	4.63
1468	59.93	-6.78	4.64
1469	59.96	-6.76	4.65
1470	60	-6.76	4.65
1471	60.04	-6.76	4.64
1472	60.08	-6.77	4.63
1473	60.12	-6.79	4.62
1474	60.16	-6.79	4.62
1475	60.2	-6.79	4.62
1476	60.24	-6.78	4.63
1477	60.29	-6.76	4.64
1478	60.32	-6.75	4.64
1479	60.36	-6.74	4.64
1480	60.4	-6.74	4.64
1481	60.44	-6.74	4.64
1482	60.48	-6.74	4.64
1483	60.52	-6.74	4.65
1484	60.56	-6.74	4.65
1485	60.6	-6.73	4.65
1486	60.64	-6.72	4.64
1487	60.68	-6.73	4.63
1488	60.72	-6.73	4.63
1489	60.76	-6.74	4.62
1490	60.8	-6.75	4.63
1491	60.84	-6.73	4.63
1492	60.88	-6.73	4.64
1493	60.92	-6.73	4.64
1494	60.96	-6.72	4.63
1495	61	-6.74	4.63
1496	61.12	-6.74	4.62
1497	61.16	-6.75	4.62
1498	61.2	-6.77	4.62
1499	61.24	-6.77	4.62
1500	61.28	-6.78	4.62
1501	61.32	-6.77	4.61
1502	61.36	-6.77	4.61
1503	61.4	-6.77	4.61
1504	61.44	-6.78	4.6
1505	61.48	-6.78	4.61
1506	61.52	-6.77	4.61
1507	61.56	-6.77	4.61
1508	61.6	-6.78	4.61
1509	61.64	-6.77	4.61
1510	61.68	-6.77	4.61
1511	61.72	-6.76	4.62
1512	61.76	-6.76	4.6
1513	61.8	-6.77	4.6
1514	61.84	-6.77	4.6
1515	61.88	-6.77	4.6
1516	61.92	-6.77	4.61
1517	61.96	-6.76	4.61
1518	62	-6.75	4.61
1519	62.04	-6.75	4.61
1520	62.08	-6.76	4.61
1521	62.12	-6.76	4.61
1522	62.16	-6.76	4.62
1523	62.2	-6.77	4.61
1524	62.24	-6.77	4.62
1525	62.28	-6.78	4.62
1526	62.32	-6.78	4.62
1527	62.36	-6.76	4.62
1528	62.4	-6.75	4.62
1529	62.44	-6.76	4.62
1530	62.48	-6.75	4.62
1531	62.52	-6.75	4.62
1532	62.56	-6.76	4.62
1533	62.6	-6.75	4.61
1534	62.64	-6.75	4.61
1535	62.68	-6.74	4.61
1536	62.72	-6.73	4.61
1537	62.76	-6.73	4.6
1538	62.8	-6.73	4.6
1539	62.84	-6.75	4.59
1540	62.88	-6.75	4.58
1541	62.92	-6.74	4.57
1542	62.96	-6.73	4.56
1543	63	-6.73	4.55
1544	63.04	-6.76	4.54
1545	63.08	-6.77	4.53
1546	63.12	-6.78	4.53
1547	63.16	-6.77	4.52
1548	63.2	-6.76	4.52
1549	63.24	-6.74	4.51
1550	63.28	-6.74	4.5
1551	63.32	-6.74	4.49
1552	63.36	-6.74	4.48
1553	63.4	-6.73	4.48
1554	63.44	-6.73	4.48
1555	63.48	-6.72	4.48
1556	63.52	-6.72	4.49
1557	63.56	-6.75	4.48
1558	63.6	-6.75	4.49
1559	63.64	-6.74	4.48
1560	63.68	-6.74	4.47
1561	63.72	-6.71	4.48
1562	63.76	-6.73	4.47
1563	63.8	-6.72	4.47
1564	63.84	-6.74	4.48
1565	63.88	-6.76	4.49
1566	63.92	-6.75	4.5
1567	63.96	-6.77	4.51
1568	64	-6.75	4.53
1569	64.04	-6.75	4.55
1570	64.08	-6.74	4.56
1571	64.12	-6.75	4.58
1572	64.16	-6.76	4.59
1573	64.2	-6.77	4.61
1574	64.24	-6.77	4.63
1575	64.28	-6.76	4.63
1576	64.32	-6.77	4.64
1577	64.36	-6.76	4.65
1578	64.4	-6.77	4.66
1579	64.44	-6.78	4.66
1580	64.48	-6.79	4.67
1581	64.52	-6.79	4.67
1582	64.56	-6.78	4.68
1583	64.6	-6.78	4.69
1584	64.64	-6.76	4.71
1585	64.68	-6.77	4.72
1586	64.72	-6.77	4.74
1587	64.76	-6.77	4.76
1588	64.8	-6.79	4.77
1589	64.88	-6.8	4.79
1590	64.92	-6.81	4.81
1591	64.96	-6.85	4.82
1592	65	-6.85	4.84
1593	65.04	-6.86	4.85
1594	65.08	-6.86	4.88
1595	65.12	-6.85	4.91
1596	65.16	-6.84	4.94
1597	65.2	-6.83	4.99
1598	65.24	-6.82	5.03
1599	65.28	-6.8	5.08
1600	65.32	-6.79	5.14
1601	65.36	-6.76	5.19
1602	65.4	-6.72	5.25
1603	65.44	-6.68	5.31
1604	65.48	-6.66	5.33
1605	65.52	-6.64	5.35
1606	65.56	-6.63	5.36
1607	65.6	-6.62	5.36
1608	65.64	-6.59	5.38
1609	65.68	-6.55	5.39
1610	65.72	-6.53	5.39
1611	65.76	-6.51	5.4
1612	65.8	-6.5	5.39
1613	65.84	-6.5	5.4
1614	65.88	-6.49	5.4
1615	65.92	-6.49	5.4
1616	65.96	-6.49	5.4
1617	66	-6.48	5.4
1618	66.04	-6.49	5.4
1619	66.08	-6.49	5.4
1620	66.12	-6.49	5.4
1621	66.16	-6.5	5.39
1622	66.2	-6.49	5.39
1623	66.24	-6.5	5.38
1624	66.28	-6.5	5.39
1625	66.32	-6.49	5.39
1626	66.36	-6.49	5.39
1627	66.4	-6.48	5.39
1628	66.44	-6.48	5.4
1629	66.48	-6.47	5.4
1630	66.52	-6.47	5.41
1631	66.56	-6.46	5.42
1632	66.6	-6.45	5.42
1633	66.64	-6.44	5.42
1634	66.69	-6.44	5.43
1635	66.75	-6.43	5.43
1636	66.8	-6.42	5.44
1637	66.84	-6.41	5.44
1638	66.88	-6.41	5.45
1639	66.92	-6.41	5.45
1640	66.96	-6.41	5.45
1641	67	-6.41	5.45
1642	67.05	-6.4	5.45
1643	67.08	-6.41	5.44
1644	67.12	-6.41	5.43
1645	67.16	-6.41	5.43
1646	67.2	-6.41	5.43
1647	67.24	-6.42	5.43
1648	67.28	-6.43	5.41
1649	67.32	-6.42	5.41
1650	67.36	-6.42	5.4
1651	67.4	-6.41	5.39
1652	67.44	-6.41	5.39
1653	67.48	-6.42	5.38
1654	67.52	-6.43	5.36
1655	67.56	-6.43	5.34
1656	67.6	-6.43	5.33
1657	67.64	-6.44	5.31
1658	67.68	-6.45	5.3
1659	67.72	-6.45	5.28
1660	67.76	-6.46	5.27
1661	67.8	-6.46	5.27
1662	67.84	-6.46	5.26
1663	67.88	-6.45	5.27
1664	67.92	-6.45	5.27
1665	67.96	-6.45	5.27
1666	68	-6.44	5.26
1667	68.04	-6.44	5.26
1668	68.08	-6.44	5.26
1669	68.12	-6.44	5.26
1670	68.16	-6.44	5.26
1671	68.2	-6.44	5.26
1672	68.24	-6.44	5.25
1673	68.28	-6.44	5.25
1674	68.32	-6.44	5.25
1675	68.36	-6.44	5.25
1676	68.4	-6.44	5.25
1677	68.44	-6.44	5.25
1678	68.48	-6.44	5.25
1679	68.52	-6.44	5.25
1680	68.56	-6.44	5.26
1681	68.6	-6.43	5.26
1682	68.64	-6.43	5.27
1683	68.68	-6.43	5.27
1684	68.72	-6.44	5.26
1685	68.76	-6.43	5.25
1686	68.8	-6.44	5.24
1687	68.84	-6.44	5.24
1688	68.88	-6.44	5.24
1689	68.92	-6.46	5.23
1690	68.96	-6.46	5.23
1691	69	-6.46	5.23
1692	69.04	-6.45	5.24
1693	69.08	-6.45	5.24
1694	69.12	-6.44	5.24
1695	69.16	-6.44	5.24
1696	69.2	-6.44	5.24
1697	69.24	-6.43	5.24
1698	69.28	-6.43	5.25
1699	69.32	-6.43	5.25
1700	69.36	-6.44	5.25
1701	69.4	-6.43	5.25
1702	69.44	-6.43	5.24
1703	69.48	-6.44	5.24
1704	69.52	-6.44	5.25
1705	69.56	-6.44	5.24
1706	69.6	-6.44	5.25
1707	69.64	-6.43	5.25
1708	69.68	-6.43	5.25
1709	69.72	-6.44	5.24
1710	69.76	-6.44	5.24
1711	69.8	-6.44	5.24
1712	69.84	-6.46	5.23
1713	69.88	-6.47	5.24
1714	69.92	-6.49	5.23
1715	69.96	-6.5	5.23
1716	70	-6.51	5.23
1717	70.04	-6.52	5.22
1718	70.08	-6.53	5.22
1719	70.12	-6.54	5.2
1720	70.16	-6.55	5.2
1721	70.2	-6.56	5.2
1722	70.24	-6.55	5.21
1723	70.28	-6.55	5.21
1724	70.32	-6.54	5.22
1725	70.45	-6.55	5.22
1726	70.48	-6.56	5.2
1727	70.52	-6.56	5.19
1728	70.56	-6.57	5.18
1729	70.6	-6.56	5.17
1730	70.64	-6.55	5.18
1731	70.68	-6.54	5.19
1732	70.72	-6.54	5.19
1733	70.76	-6.54	5.19
1734	70.8	-6.55	5.19
1735	70.84	-6.54	5.18
1736	70.88	-6.55	5.17
1737	70.92	-6.55	5.16
1738	70.96	-6.55	5.15
1739	71	-6.54	5.14
1740	71.04	-6.53	5.12
1741	71.08	-6.52	5.12
1742	71.12	-6.52	5.11
1743	71.16	-6.53	5.1
1744	71.2	-6.54	5.09
1745	71.24	-6.55	5.08
1746	71.28	-6.56	5.08
1747	71.32	-6.55	5.08
1748	71.36	-6.53	5.09
1749	71.4	-6.51	5.1
1750	71.44	-6.5	5.1
1751	71.48	-6.5	5.1
1752	71.52	-6.5	5.1
1753	71.56	-6.5	5.1
1754	71.6	-6.5	5.1
1755	71.64	-6.51	5.1
1756	71.68	-6.51	5.1
1757	71.72	-6.51	5.11
1758	71.76	-6.51	5.11
1759	71.8	-6.5	5.11
1760	71.84	-6.49	5.11
1761	71.88	-6.49	5.1
1762	71.92	-6.49	5.09
1763	71.96	-6.49	5.1
1764	72	-6.49	5.1
1765	72.04	-6.49	5.1
1766	72.08	-6.5	5.11
1767	72.12	-6.5	5.11
1768	72.16	-6.5	5.11
1769	72.2	-6.49	5.12
1770	72.24	-6.49	5.12
1771	72.28	-6.49	5.12
1772	72.32	-6.49	5.12
1773	72.36	-6.49	5.11
1774	72.4	-6.49	5.1
1775	72.44	-6.49	5.11
1776	72.48	-6.49	5.11
1777	72.52	-6.5	5.11
1778	72.56	-6.5	5.11
1779	72.6	-6.5	5.11
1780	72.64	-6.5	5.11
1781	72.68	-6.49	5.1
1782	72.72	-6.5	5.11
1783	72.76	-6.5	5.11
1784	72.8	-6.5	5.11
1785	72.84	-6.5	5.11
1786	72.88	-6.5	5.1
1787	72.92	-6.5	5.1
1788	72.96	-6.5	5.11
1789	73	-6.5	5.11
1790	73.04	-6.5	5.11
1791	73.08	-6.51	5.11
1792	73.12	-6.52	5.11
1793	73.16	-6.52	5.11
1794	73.2	-6.52	5.1
